Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
817600,     8.17600000,1,   150.00000000,   115.76523510,     0.00000000,     0.00000000,    10.88089728,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
