Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
806400,     8.06400000,1,   150.00000000,   114.48507279,     0.00000000,     0.00000000,    11.97924208,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
