Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
276100,     2.76100000,1,   150.00000000,    62.62122484,     0.00000000,     0.00000000,   -27.07616065,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
