Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
821400,     8.21400000,1,   150.00000000,   116.17162693,     0.00000000,     0.00000000,    10.50824458,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
