Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
430100,     4.30100000,1,   150.00000000,     9.29513636,     0.00000000,     0.00000000,   -42.17840165,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
