Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
388500,     3.88500000,1,   150.00000000,    25.99282203,     0.00000000,     0.00000000,   -38.09883525,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
