Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
802100,     8.02100000,1,   150.00000000,   113.96090124,     0.00000000,     0.00000000,    12.40092803,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
