Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
569600,     5.69600000,1,   150.00000000,    58.62332137,     0.00000000,     0.00000000,    35.20138928,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
