Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
225200,     2.25200000,1,   150.00000000,    75.13265723,     0.00000000,     0.00000000,   -22.08457580,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
