Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
247200,     2.47200000,1,   150.00000000,    70.03671883,     0.00000000,     0.00000000,   -24.24203880,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
