Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
183400,     1.83400000,1,   150.00000000,    83.50730185,     0.00000000,     0.00000000,   -17.98539610,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
