Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
657200,     6.57200000,1,   150.00000000,    85.69700150,     0.00000000,     0.00000000,    26.61076388,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
