Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
110300,     1.10300000,1,   150.00000000,    94.03451659,     0.00000000,     0.00000000,   -10.81673495,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
