Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
727700,     7.27700000,1,   150.00000000,   102.02048036,     0.00000000,     0.00000000,    19.69707563,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
