Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
301200,     3.01200000,1,   150.00000000,    55.51618183,     0.00000000,     0.00000000,   -29.53762980,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
