Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
830900,     8.30900000,1,   150.00000000,   117.12565300,     0.00000000,     0.00000000,     9.57661283,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
