Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
926400,     9.26400000,1,   150.00000000,   121.79931644,     0.00000000,     0.00000000,     0.21126208,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
