Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
161000,     1.61000000,1,   150.00000000,    87.29001232,     0.00000000,     0.00000000,   -15.78870650,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
