Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
219200,     2.19200000,1,   150.00000000,    76.44008275,     0.00000000,     0.00000000,   -21.49617680,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
