Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
461300,     4.61300000,1,   150.00000000,    14.74921393,     0.00000000,     0.00000000,    45.82199123,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
