Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
845700,     8.45700000,1,   150.00000000,   118.43558201,     0.00000000,     0.00000000,     8.12522863,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
