Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
466600,     4.66600000,1,   150.00000000,    17.16400342,     0.00000000,     0.00000000,    45.30223878,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
