Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
691300,     6.91300000,1,   150.00000000,    94.20109173,     0.00000000,     0.00000000,    23.26669623,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
