Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
312400,     3.12400000,1,   150.00000000,    52.14645449,     0.00000000,     0.00000000,   -30.63597460,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
