Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
666200,     6.66200000,1,   150.00000000,    88.05224890,     0.00000000,     0.00000000,    25.72816538,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
