Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
879600,     8.79600000,1,   150.00000000,   120.62652288,     0.00000000,     0.00000000,     4.80077428,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
