Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
405600,     4.05600000,1,   150.00000000,    19.33453469,     0.00000000,     0.00000000,   -39.77577240,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
