Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
696300,     6.96300000,1,   150.00000000,    95.35216578,     0.00000000,     0.00000000,    22.77636373,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
