Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
420000,     4.20000000,1,   150.00000000,    13.50514106,     0.00000000,     0.00000000,   -41.18793000,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
