Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
648700,     6.48700000,1,   150.00000000,    83.39966421,     0.00000000,     0.00000000,    27.44432913,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
