Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
688700,     6.88700000,1,   150.00000000,    93.59284425,     0.00000000,     0.00000000,    23.52166913,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
