Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
728900,     7.28900000,1,   150.00000000,   102.25613860,     0.00000000,     0.00000000,    19.57939583,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
