Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
593800,     5.93800000,1,   150.00000000,    66.85488738,     0.00000000,     0.00000000,    32.82817998,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
