Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
558600,     5.58600000,1,   150.00000000,    54.69184371,     0.00000000,     0.00000000,    36.28012078,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
