Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
681100,     6.81100000,1,   150.00000000,    91.77687952,     0.00000000,     0.00000000,    24.26697453,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
