Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
583900,     5.83900000,1,   150.00000000,    63.55684493,     0.00000000,     0.00000000,    33.79903833,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
