Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
831500,     8.31500000,1,   150.00000000,   117.18293586,     0.00000000,     0.00000000,     9.51777293,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
