Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
244300,     2.44300000,1,   150.00000000,    70.73561568,     0.00000000,     0.00000000,   -23.95764595,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
