Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
114200,     1.14200000,1,   150.00000000,    93.60520406,     0.00000000,     0.00000000,   -11.19919430,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
