Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
714200,     7.14200000,1,   150.00000000,    99.27201867,     0.00000000,     0.00000000,    21.02097338,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
