Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
415700,     4.15700000,1,   150.00000000,    15.26715791,     0.00000000,     0.00000000,   -40.76624405,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
