Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
452300,     4.52300000,1,   150.00000000,    10.58552220,     0.00000000,     0.00000000,    46.70458973,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
