Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
976000,     9.76000000,1,   150.00000000,   120.69778171,     0.00000000,     0.00000000,    -4.65283632,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
