Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
452100,     4.52100000,1,   150.00000000,    10.49209350,     0.00000000,     0.00000000,    46.72420303,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
