Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
608900,     6.08900000,1,   150.00000000,    71.70013444,     0.00000000,     0.00000000,    31.34737583,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
