Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
821500,     8.21500000,1,   150.00000000,   116.18213023,     0.00000000,     0.00000000,    10.49843793,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
