Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
168100,     1.68100000,1,   150.00000000,    86.14429302,     0.00000000,     0.00000000,   -16.48497865,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
