Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
36100,     0.36100000,1,   150.00000000,    99.36097608,     0.00000000,     0.00000000,    -3.54020065,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
