Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
173200,     1.73200000,1,   150.00000000,    85.29080306,     0.00000000,     0.00000000,   -16.98511780,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
