Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
943700,     9.43700000,1,   150.00000000,   121.68910469,     0.00000000,     0.00000000,    -1.48528837,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
