Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
944800,     9.44800000,1,   150.00000000,   121.67217267,     0.00000000,     0.00000000,    -1.59316152,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
