Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
465000,     4.65000000,1,   150.00000000,    16.43791313,     0.00000000,     0.00000000,    45.45914518,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
