Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
936600,     9.36600000,1,   150.00000000,   121.76984598,     0.00000000,     0.00000000,    -0.78901622,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
