Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
448400,     4.48400000,1,   150.00000000,     8.75658715,     0.00000000,     0.00000000,    47.08704908,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
