Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
521900,     5.21900000,1,   150.00000000,    40.71663344,     0.00000000,     0.00000000,    39.87916133,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
