Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
196900,     1.96900000,1,   150.00000000,    80.98990366,     0.00000000,     0.00000000,   -19.30929385,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
