Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
186800,     1.86800000,1,   150.00000000,    82.89012847,     0.00000000,     0.00000000,   -18.31882220,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
