Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
62800,     0.62800000,1,   150.00000000,    98.06617628,     0.00000000,     0.00000000,    -6.15857620,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
