Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
457900,     4.57900000,1,   150.00000000,    13.18559965,     0.00000000,     0.00000000,    46.15541733,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
