Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
926800,     9.26800000,1,   150.00000000,   121.80008284,     0.00000000,     0.00000000,     0.17203548,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
