Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
181100,     1.81100000,1,   150.00000000,    83.91837323,     0.00000000,     0.00000000,   -17.75984315,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
