Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
365300,     3.65300000,1,   150.00000000,    34.56784662,     0.00000000,     0.00000000,   -35.82369245,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
