Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
456200,     4.56200000,1,   150.00000000,    12.39954132,     0.00000000,     0.00000000,    46.32213038,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
