Step,Time,Particle,X,Z,Angle,Vx,Vz,Va,Fx,Fz,Fm
950100,     9.50100000,1,   150.00000000,   121.57395907,     0.00000000,     0.00000000,    -2.11291397,     0.00000000,     0.00000000, -5134.74993272,     0.00000000
